0	101.5	98.2	91.6	79.8	71.2	72.9	71.2	69.6	70	69.7	70.9	68.2	69.4	67.9	68.9	75.5	86.1	132.3	193.7	308.1	375.2	382.3	440.1	421.2	530.7	402.7	327
0	102.7	98.1	91.6	79.8	71.2	72.9	71.2	69.7	70	69.7	70.9	68.3	69.4	67.9	68.9	75.4	86.3	132.7	194	308.5	375.2	382.2	440	421.5	531.2	401.9	326.7
0	101.5	98.1	91.5	79.7	71.2	72.9	71.2	69.7	70.1	69.7	70.9	68.3	69.4	67.9	68.9	75.4	86.4	133.1	194.4	309	375.1	382.1	439.9	421.8	531.8	401	326.4
0	103.5	98.1	91.5	79.7	71.2	72.8	71.2	69.7	70.1	69.7	70.9	68.3	69.4	67.9	68.9	75.4	86.7	133.5	194.9	309.2	375	382	439.8	422.1	532.2	400.1	326.2
0	101.6	98.2	91.5	79.7	71.2	72.8	71.2	69.7	70.1	69.7	70.9	68.3	69.4	67.9	68.9	75.4	86.9	134	195.5	309.5	374.8	381.8	439.8	422.3	532.6	399.2	325.9
0	102.6	98.2	91.5	79.7	71.2	72.8	71.2	69.8	70.1	69.6	70.9	68.3	69.4	67.9	68.9	75.3	87.1	134.4	196.1	309.8	374.5	381.7	439.8	422.4	532.8	398.3	325.7
0	103.7	98.3	91.4	79.7	71.2	72.8	71.2	69.8	70.1	69.6	70.9	68.3	69.4	67.9	68.9	75.3	87.4	134.7	196.8	309.9	374.3	381.6	439.8	422.5	532.9	397.4	325.4
0	101.6	98.4	91.4	79.7	71.2	72.8	71.2	69.8	70.1	69.6	70.9	68.3	69.3	67.9	68.9	75.3	87.7	135	197.5	310	374.2	381.5	439.9	422.6	532.7	396.8	325.2
0	101.6	98.4	91.4	79.7	71.2	72.7	71.2	69.8	70.1	69.6	70.9	68.3	69.3	67.9	68.8	75.2	87.9	135.3	198.4	310.1	374	381.4	440.3	422.5	532.3	396	324.9
0	101.6	98.5	91.4	79.7	71.2	72.7	71.2	69.9	70.1	69.6	70.9	68.3	69.3	67.9	68.9	75.2	88.2	135.6	199.2	310.2	374	381.3	440.8	422.4	531.7	395.5	324.6
0	101.6	98.6	91.3	79.7	71.2	72.7	71.2	69.9	70.1	69.6	70.9	68.3	69.3	67.9	68.8	75.2	88.4	135.9	200	310.1	373.9	381.3	441.1	422.3	531	394.9	324.4
0	101.6	98.7	91.3	79.7	71.3	72.7	71.3	69.9	70.1	69.6	70.9	68.3	69.3	67.9	68.8	75.1	88.7	136.2	200.9	310	373.9	381.2	441.5	422.2	530.2	394.5	324.2
0	102.8	98.8	91.2	79.6	71.3	72.7	71.3	69.9	70.1	69.6	70.9	68.3	69.3	67.9	68.8	75.1	88.9	136.5	201.8	309.9	373.9	381.2	441.8	421.9	529.3	394	324.2
0	101.6	98.8	91.2	79.6	71.3	72.7	71.3	70	70.1	69.5	70.9	68.3	69.3	67.9	68.9	75.1	89.2	136.7	202.7	309.8	373.8	381.2	441.9	421.6	528.3	393.8	324.1
0	102.7	98.9	91.1	79.6	71.3	72.6	71.3	70	70.1	69.5	70.9	68.3	69.3	67.9	68.9	75.1	89.4	136.9	203.6	309.8	373.8	381.1	442.1	421.4	527.3	393.6	324.1
0	101.6	99	91.1	79.6	71.3	72.6	71.3	70	70	69.5	70.9	68.3	69.2	67.9	68.9	75.1	89.6	137.2	204.4	309.8	373.7	381.1	442.3	421.1	526.3	393.6	324.1
0	103.6	99	91	79.6	71.3	72.6	71.3	70	70	69.5	70.9	68.3	69.2	67.8	68.9	75.1	89.8	137.5	205.3	309.6	373.7	381	442.6	420.8	525	393.6	324.1
0	101.6	99	91	79.6	71.3	72.6	71.3	70.1	70	69.5	70.9	68.3	69.2	67.8	68.9	75.2	90	137.7	206.1	309.5	373.6	380.8	442.8	420.4	523.8	393.6	324.2
0	103.5	99.1	90.9	79.6	71.3	72.6	71.3	70.1	70	69.5	70.9	68.3	69.2	67.8	68.9	75.2	90.2	138	206.9	309.2	373.5	380.6	442.8	419.9	522.7	393.7	324.3
0	101.7	99.1	90.8	79.5	71.3	72.6	71.3	70.1	70	69.4	70.9	68.3	69.2	67.8	68.9	75.3	90.3	138.3	207.7	309.1	373.5	380.4	443.1	419.3	521.7	393.6	324.5
0	101.7	99.1	90.8	79.5	71.3	72.6	71.3	70.2	70	69.4	70.9	68.2	69.2	67.8	68.9	75.3	90.5	138.5	208.3	308.9	373.5	380.1	443.5	418.8	520.7	393.5	324.8
0	101.7	99.1	90.7	79.5	71.3	72.6	71.3	70.2	70	69.4	70.9	68.2	69.2	67.8	68.9	75.4	90.6	138.8	208.9	308.7	373.5	379.9	443.8	418.2	519.7	393.2	325
0	101.7	99.1	90.7	79.5	71.3	72.6	71.3	70.2	70	69.4	71	68.2	69.2	67.8	68.9	75.5	90.7	139.1	209.2	308.5	373.5	379.6	444	417.6	518.8	392.9	325.4
0	101.7	99.1	90.6	79.4	71.4	72.6	71.4	70.2	70	69.3	71	68.2	69.2	67.8	68.9	75.5	90.8	139.4	209.5	308.1	373.3	379.4	444.2	417.1	517.9	392.5	325.7
0	101.7	99	90.6	79.4	71.4	72.6	71.4	70.2	70	69.3	71	68.2	69.2	67.8	68.9	75.6	91	139.7	209.7	307.7	373	379.2	444.4	416.6	517.1	392.1	325.9
0	101.8	99	90.6	79.4	71.4	72.6	71.4	70.2	70	69.3	71	68.2	69.2	67.8	68.9	75.7	91	140	209.8	307.3	372.7	378.9	444.6	416	516.3	391.7	326.2
0	101.7	99	90.5	79.4	71.4	72.6	71.4	70.3	70	69.3	71	68.3	69.2	67.8	68.9	75.7	91.1	140.3	209.8	306.9	372.4	378.7	444.6	415.4	515.6	391.4	326.4
0	102.9	98.9	90.5	79.4	71.4	72.6	71.4	70.3	70	69.3	71	68.3	69.2	67.9	68.9	75.8	91.2	140.5	209.7	306.6	372	378.5	444.6	414.7	514.8	391	326.5
0	101.7	98.8	90.5	79.3	71.4	72.6	71.4	70.3	70	69.2	71	68.3	69.2	67.9	68.9	75.9	91.2	140.8	209.5	306.3	371.5	378.3	444.5	413.9	514.1	390.7	326.7
0	102.8	98.8	90.4	79.3	71.4	72.6	71.4	70.3	70	69.2	71	68.3	69.2	67.9	68.9	75.9	91.3	141	209.3	306.2	371.2	378.1	444.4	413.1	513.5	390.5	326.8
0	101.6	98.7	90.4	79.3	71.5	72.6	71.5	70.3	70	69.2	71	68.3	69.2	67.9	68.9	76	91.3	141.2	209.1	306.1	370.9	378	444.3	412.4	512.8	390.3	326.9
0	103.5	98.6	90.4	79.3	71.5	72.6	71.5	70.3	70	69.2	71	68.3	69.2	67.9	68.9	76	91.4	141.4	209	306.1	370.8	377.8	444.3	411.8	512.2	390	327
0	101.6	98.5	90.4	79.2	71.5	72.6	71.5	70.3	70	69.2	71	68.3	69.2	68	68.9	76	91.5	141.5	208.7	306.1	370.7	377.7	444.3	411.1	511.5	389.8	326.9
0	102.6	98.4	90.3	79.2	71.5	72.6	71.5	70.3	70	69.2	71	68.3	69.2	68	69	76	91.6	141.6	208.5	306.1	370.6	377.7	444.2	410.6	510.8	389.8	326.9
0	101.5	98.3	90.3	79.2	71.5	72.6	71.5	70.3	70	69.2	71	68.3	69.2	68	69	76.1	91.7	141.7	208.2	306.3	370.5	377.7	444	410.1	510	389.9	326.7
0	102.5	98.2	90.3	79.1	71.5	72.6	71.5	70.4	70	69.2	71	68.3	69.3	68.1	69	76.1	91.8	141.8	208	306.4	370.4	377.7	443.6	409.7	509.3	390.2	326.7
0	103.5	98.1	90.3	79.1	71.5	72.6	71.5	70.4	70	69.1	71	68.3	69.2	68.1	69	76.1	91.9	141.9	207.7	306.5	370.2	377.7	443.3	409.3	508.9	390.5	326.7
0	101.4	98	90.3	79.1	71.5	72.6	71.5	70.4	70	69.1	71	68.3	69.2	68.1	69	76.1	92	141.9	207.3	306.7	370	377.7	442.8	409	508.6	390.9	326.8
0	101.4	97.9	90.3	79	71.6	72.7	71.6	70.4	69.9	69.2	71	68.3	69.3	68.1	69	76.1	92.2	141.8	207	306.9	369.8	377.7	442.3	408.7	508.6	391.2	327
0	101.4	97.8	90.2	79	71.6	72.7	71.6	70.4	69.9	69.2	71	68.3	69.2	68.2	69	76.1	92.3	141.8	206.7	307.1	369.7	377.5	441.9	408.4	508.7	391.4	327.1
0	101.3	97.7	90.2	79	71.6	72.7	71.6	70.4	69.9	69.2	71	68.3	69.2	68.2	69.1	76.1	92.5	141.7	206.3	307.2	369.4	377.4	441.3	408.1	508.9	391.6	327.4
0	101.3	97.6	90.2	78.9	71.6	72.7	71.6	70.4	69.9	69.2	71	68.3	69.2	68.3	69.1	76	92.6	141.6	205.9	307.5	369.3	377.3	440.7	407.9	509.1	391.6	327.7
0	101.2	97.5	90.1	78.9	71.6	72.7	71.6	70.4	69.9	69.2	71	68.4	69.2	68.3	69.1	76	92.7	141.5	205.5	307.7	369.2	377	439.9	407.7	509.1	391.5	328
0	101.2	97.4	90.1	78.9	71.6	72.7	71.6	70.4	69.9	69.2	71	68.3	69.2	68.3	69.1	76	92.8	141.4	205.1	308	369.2	376.8	439.1	407.5	509.2	391.3	328.3
0	101.1	97.4	90	78.8	71.6	72.7	71.6	70.4	69.9	69.2	71	68.3	69.2	68.4	69.1	76	92.9	141.3	204.9	308.3	369.3	376.6	438.2	407.4	509.4	391.2	328.7
0	101.1	97.3	90	78.8	71.6	72.7	71.6	70.4	69.9	69.2	71	68.3	69.2	68.4	69.1	76	93	141.1	204.8	308.6	369.3	376.3	437.2	407.4	509.6	391	329
0	102.1	97.3	89.9	78.8	71.6	72.7	71.6	70.4	69.9	69.2	71	68.3	69.2	68.4	69.1	76	93.1	141	204.7	309	369.3	375.9	436	407.3	509.9	390.7	329.5
0	100.9	97.3	89.9	78.7	71.6	72.7	71.6	70.4	69.9	69.2	71.1	68.3	69.2	68.5	69.1	76	93.2	140.9	204.6	309.2	369.2	375.5	434.7	407.4	510.3	390.5	329.9
0	102	97.3	89.8	78.7	71.6	72.7	71.6	70.4	69.9	69.2	71.1	68.3	69.2	68.5	69.1	76	93.3	140.8	204.5	309.7	369.1	375.2	433.7	407.5	510.8	390.5	330.3
0	100.8	97.3	89.8	78.6	71.6	72.7	71.6	70.4	69.9	69.2	71.1	68.3	69.2	68.6	69.1	76	93.3	140.7	204.3	310	369	374.8	432.8	407.7	511.1	390.7	330.8
0	101.8	97.3	89.7	78.6	71.6	72.7	71.6	70.4	69.9	69.2	71.1	68.3	69.2	68.6	69.1	76	93.4	140.5	204.2	310.5	368.9	374.3	431.9	408	511.3	391	331.1
0	100.7	97.3	89.7	78.6	71.6	72.8	71.6	70.3	69.9	69.2	71.1	68.3	69.2	68.6	69.1	76	93.4	140.5	204.3	311	368.7	373.8	430.9	408.3	511.2	391.4	331.5
0	101.7	97.3	89.6	78.6	71.6	72.8	71.6	70.3	69.9	69.2	71.1	68.3	69.2	68.7	69.1	76.1	93.5	140.4	204.4	311.3	368.5	373.4	429.8	408.7	511	391.9	331.8
0	100.6	97.3	89.5	78.5	71.6	72.8	71.6	70.3	69.9	69.1	71.1	68.3	69.2	68.7	69.2	76.1	93.5	140.3	204.6	311.6	368.4	372.9	428.8	409.1	510.5	392.6	332.1
0	101.6	97.3	89.5	78.5	71.6	72.8	71.6	70.3	69.9	69.1	71.1	68.3	69.2	68.7	69.2	76.1	93.5	140.2	204.8	311.9	368.2	372.3	427.8	409.5	510.1	393.5	332.5
0	100.5	97.4	89.4	78.5	71.6	72.8	71.6	70.3	69.9	69.1	71.1	68.3	69.3	68.7	69.2	76.1	93.4	140.1	205	312.1	368	371.7	426.9	410	509.7	394.3	332.9
0	101.6	97.4	89.4	78.5	71.7	72.8	71.7	70.2	69.9	69.1	71.1	68.3	69.3	68.7	69.2	76.1	93.4	140.1	205.2	312.3	367.7	371.2	426	410.3	509.3	395.1	333.5
0	100.5	97.4	89.3	78.5	71.7	72.8	71.7	70.2	69.9	69.1	71.2	68.3	69.4	68.8	69.2	76.2	93.4	140	205.4	312.3	367.4	370.4	425.5	410.6	508.9	396	333.9
0	101.5	97.5	89.2	78.4	71.7	72.8	71.7	70.2	69.9	69.1	71.2	68.3	69.4	68.8	69.2	76.2	93.3	140	205.5	312.3	367	369.8	425.2	411	508.6	396.9	334.4
0	100.4	97.5	89.2	78.4	71.6	72.8	71.6	70.2	69.9	69.1	71.2	68.3	69.4	68.8	69.2	76.2	93.3	140	205.7	312.3	366.6	369.1	425.2	411.3	508.4	397.8	334.7
0	100.4	97.5	89.1	78.4	71.7	72.8	71.7	70.1	69.9	69.1	71.2	68.3	69.5	68.8	69.2	76.2	93.2	140.1	205.9	312.2	366.1	368.5	425.3	411.8	508.2	398.8	334.9
0	100.4	97.5	89.1	78.4	71.6	72.8	71.6	70.1	69.9	69.1	71.2	68.3	69.5	68.8	69.2	76.2	93.1	140.1	206.1	312.1	365.6	367.9	425.4	412.1	508.2	399.8	335.1
0	101.5	97.5	89	78.4	71.6	72.8	71.6	70.1	69.9	69.1	71.2	68.4	69.5	68.8	69.2	76.2	93	140.2	206.5	311.8	365.1	367.2	425.5	412.4	508.5	400.7	335.1
0	100.4	97.4	88.9	78.4	71.6	72.8	71.6	70	69.9	69.1	71.2	68.4	69.5	68.8	69.3	76.3	92.9	140.3	206.9	311.4	364.4	366.6	425.5	412.7	509.1	401.5	335.1
0	101.5	97.4	88.9	78.4	71.6	72.8	71.6	70	69.9	69.1	71.2	68.4	69.6	68.8	69.3	76.3	92.8	140.5	207.3	311	363.8	366	425.7	412.8	509.9	402.2	334.9
0	100.4	97.4	88.8	78.4	71.6	72.9	71.6	70	69.9	69.2	71.2	68.4	69.7	68.8	69.3	76.3	92.7	140.7	207.7	310.6	363	365.5	426.1	413.1	511	402.7	334.9
0	100.4	97.3	88.8	78.4	71.6	72.9	71.6	69.9	69.9	69.2	71.2	68.4	69.7	68.8	69.3	76.3	92.6	140.9	208.2	310.1	362.2	364.9	426.7	413.3	512.3	403.4	334.7
0	100.4	97.3	88.7	78.4	71.6	72.9	71.6	69.9	69.9	69.2	71.2	68.4	69.8	68.8	69.3	76.3	92.5	141.1	208.7	309.5	361.2	364.5	427.3	413.6	513.6	404.1	334.6
0	101.5	97.2	88.7	78.4	71.6	72.9	71.6	69.9	69.9	69.2	71.3	68.4	69.8	68.8	69.3	76.3	92.4	141.3	209.1	309	360.4	364.1	428	413.9	515	404.6	334.5
0	100.4	97.2	88.6	78.4	71.6	72.9	71.6	69.9	69.9	69.2	71.3	68.5	69.9	68.8	69.3	76.3	92.2	141.6	209.6	308.5	359.4	363.8	428.8	414.3	516.3	405.1	334.3
0	100.4	97.1	88.6	78.4	71.6	72.9	71.6	69.8	69.9	69.2	71.3	68.5	69.9	68.8	69.3	76.3	92.1	141.8	209.9	308	358.4	363.6	429.6	414.7	517.5	405.8	334.2
0	100.4	97.1	88.5	78.5	71.5	72.9	71.5	69.8	69.9	69.2	71.3	68.5	70	68.8	69.3	76.3	92.1	142.1	210	307.3	357.2	363.5	430.5	415	518.7	406.4	334.1
0	101.5	97	88.5	78.5	71.5	72.9	71.5	69.8	69.9	69.2	71.3	68.5	70	68.7	69.3	76.3	92	142.4	210.2	306.7	355.9	363.5	431.4	415.3	519.8	406.8	333.9
0	100.3	97	88.4	78.5	71.5	72.9	71.5	69.8	69.9	69.2	71.3	68.5	70.1	68.8	69.3	76.2	91.9	142.6	210.3	306.1	354.6	363.8	432.5	415.7	520.9	407.2	333.9
0	101.4	97	88.4	78.5	71.5	72.9	71.5	69.8	69.9	69.2	71.3	68.6	70.1	68.8	69.3	76.2	91.9	142.8	210.3	305.5	353.3	364	433.4	416	521.9	407.4	333.7
0	100.3	97	88.3	78.5	71.4	72.9	71.4	69.8	69.9	69.2	71.3	68.6	70.2	68.8	69.3	76.1	91.8	143.1	210.4	304.9	352.1	364.4	434	416.4	523	407.7	333.5
0	101.3	97	88.3	78.6	71.4	72.9	71.4	69.7	69.9	69.2	71.3	68.6	70.2	68.8	69.3	76.1	91.8	143.3	210.3	304.2	351	365	434.6	417	524.1	407.7	333.3
0	102.3	96.9	88.2	78.6	71.4	72.9	71.4	69.7	69.9	69.2	71.3	68.7	70.2	68.8	69.3	76	91.9	143.6	210.4	303.6	350	365.6	435	417.6	525.3	407.8	333
0	100.2	96.9	88.2	78.6	71.4	72.9	71.4	69.7	69.9	69.2	71.4	68.7	70.2	68.9	69.2	75.9	91.9	143.8	210.6	302.8	349	366.3	435.5	418.2	526.5	407.8	332.6
0	102.3	96.9	88.1	78.6	71.4	72.9	71.4	69.7	70	69.2	71.4	68.7	70.2	68.9	69.2	75.9	92	144	210.9	302.1	347.9	367.2	436	418.8	527.7	407.8	332.3
0	100.1	96.9	88.1	78.6	71.3	72.9	71.3	69.7	70	69.2	71.4	68.7	70.2	68.9	69.2	75.8	92.1	144.3	211.3	301.3	346.8	368.1	436.3	419.6	528.8	407.7	332.1
0	100.1	96.9	88	78.6	71.3	72.9	71.3	69.7	70	69.2	71.4	68.8	70.1	68.9	69.2	75.8	92.2	144.5	211.5	300.5	345.8	369	436.6	420.2	529.8	407.6	331.8
0	100.1	96.8	88	78.7	71.3	72.9	71.3	69.7	70	69.2	71.4	68.8	70.1	68.9	69.2	75.7	92.3	144.6	211.7	299.6	344.9	370	436.7	420.9	530.9	407.3	331.6
0	100	96.8	88	78.7	71.3	72.9	71.3	69.7	70	69.2	71.4	68.8	70.1	69	69.2	75.6	92.5	144.8	211.8	298.7	344.1	371	436.9	421.5	531.8	407	331.5
0	100	96.7	87.9	78.7	71.3	72.9	71.3	69.6	70	69.2	71.4	68.8	70.1	69	69.2	75.6	92.6	145	211.7	297.6	343.6	372.1	437	422.1	532.7	406.6	331.3
0	102	96.7	87.9	78.7	71.3	72.9	71.3	69.6	70	69.2	71.4	68.9	70.1	69	69.2	75.6	92.8	145.1	211.6	296.5	343.1	373.2	437.2	422.6	533.5	406.2	331.3
0	99.9	96.6	87.9	78.7	71.2	72.9	71.2	69.6	70	69.2	71.5	68.9	70	69	69.1	75.5	93	145.3	211.5	295.2	342.9	374.3	437.2	423.2	534.1	405.6	331.2
0	101.8	96.5	87.9	78.8	71.2	72.8	71.2	69.6	70.1	69.3	71.5	68.9	70	69.1	69.1	75.5	93.2	145.4	211.4	294	342.9	375.3	437.4	423.8	534.3	405.1	331.1
0	99.8	96.3	87.8	78.8	71.2	72.8	71.2	69.6	70.1	69.3	71.5	68.9	70	69.1	69.1	75.5	93.3	145.4	211.2	292.6	343.1	376.3	437.5	424.4	534.3	404.7	331.1
0	101.7	96.2	87.8	78.8	71.2	72.8	71.2	69.6	70.1	69.3	71.5	68.9	70	69.1	69.1	75.5	93.5	145.4	210.9	291.3	343.3	377.2	437.7	425	534.1	404.3	331
0	99.7	96.1	87.8	78.8	71.2	72.8	71.2	69.6	70.1	69.3	71.5	69	70	69.1	69.1	75.5	93.7	145.4	210.6	289.9	343.8	378	438.1	425.6	533.8	403.9	330.9
0	99.6	95.9	87.8	78.8	71.2	72.8	71.2	69.6	70.1	69.3	71.5	69	70	69.1	69.1	75.5	93.8	145.4	210.1	288.6	344.4	378.7	438.6	426.2	533.4	403.5	331
0	99.6	95.8	87.8	78.9	71.2	72.8	71.2	69.6	70.1	69.3	71.5	69	70	69.1	69	75.5	93.9	145.4	209.7	287.3	345.1	379.4	439.3	426.8	533	403.2	331.1
0	99.5	95.7	87.7	78.9	71.2	72.7	71.2	69.6	70.1	69.3	71.5	69	70	69.1	69	75.5	94.1	145.3	209.1	286.1	346	380	440	427.3	532.6	402.9	331.2
0	99.5	95.6	87.7	78.9	71.1	72.7	71.1	69.6	70.2	69.3	71.6	69	70	69.1	69	75.6	94.2	145.3	208.6	284.8	347.1	380.5	440.6	427.7	532.2	402.7	331.4
0	101.3	95.5	87.7	78.9	71.1	72.7	71.1	69.6	70.2	69.3	71.6	69	70	69.1	69	75.6	94.4	145.3	208.1	283.7	348.2	380.9	441.4	428.1	531.8	402.4	331.6
0	99.4	95.4	87.7	78.9	71.1	72.7	71.1	69.6	70.2	69.3	71.6	69	70	69.1	69	75.7	94.5	145.2	207.6	282.7	349.5	381.2	442.3	428.4	531.3	402.2	332
0	99.3	95.3	87.7	78.9	71.1	72.7	71.1	69.6	70.2	69.4	71.6	69	70	69.1	68.9	75.7	94.6	145.1	207.1	281.6	350.7	381.5	443.1	428.6	530.8	402	332.4
0	99.2	95.3	87.7	79	71.1	72.6	71.1	69.6	70.2	69.4	71.6	69	69.9	69.1	68.9	75.8	94.8	145	206.5	280.8	352.2	381.7	444.1	428.8	530.3	401.8	332.9
0	99.1	95.2	87.7	79	71.1	72.6	71.1	69.6	70.2	69.4	71.6	69	69.9	69.1	68.9	75.8	94.9	144.9	205.8	279.9	353.7	382	445	428.9	530	401.7	333.5
0	99.1	95.1	87.7	79	71.1	72.6	71.1	69.6	70.2	69.4	71.6	69	70	69.1	68.9	75.9	95.1	144.7	205.1	279.2	355.2	382.2	445.7	428.9	529.8	401.5	334.2
0	99	95	87.7	79	71.1	72.6	71.1	69.6	70.2	69.4	71.7	69	70	69	68.9	75.9	95.2	144.5	204.1	278.7	356.7	382.4	446.3	428.8	529.7	401.2	334.9
0	98.9	95	87.7	79	71.1	72.6	71.1	69.6	70.3	69.5	71.7	69	70	69	68.9	76	95.4	144.4	203	278.4	358.3	382.7	446.8	428.8	529.6	401.1	335.7
0	98.8	94.9	87.7	79.1	71.1	72.5	71.1	69.6	70.3	69.5	71.7	69	70	69	68.9	76.1	95.5	144.1	201.7	278.3	359.8	382.9	447.3	428.6	529.5	401	336.4
0	100.8	94.8	87.7	79.1	71.1	72.5	71.1	69.7	70.3	69.5	71.7	69	70	69	68.9	76.1	95.6	143.9	200.2	278.4	361.3	383.2	447.9	428.4	529.3	400.8	337.1
0	98.7	94.7	87.8	79.1	71.1	72.5	71.1	69.7	70.3	69.5	71.7	69	70	69	68.9	76.2	95.7	143.6	198.8	278.7	362.8	383.4	448.6	428.1	529.1	400.7	337.7
0	100.7	94.6	87.8	79.1	71.1	72.5	71.1	69.7	70.3	69.6	71.7	69	70	69	68.9	76.2	95.8	143.3	197.4	279.1	364.3	383.6	449.2	427.8	528.9	400.6	338.3
0	98.6	94.6	87.8	79.1	71.1	72.5	71.1	69.7	70.3	69.6	71.7	69	70	69	69	76.3	95.9	143	196.1	279.8	365.7	383.9	450.1	427.3	528.7	400.6	338.9
0	98.6	94.5	87.8	79.2	71.1	72.5	71.1	69.7	70.3	69.6	71.7	69	70.1	68.9	69	76.3	95.9	142.6	194.8	280.6	366.9	384	450.9	426.8	528.5	400.7	339.4
0	98.6	94.4	87.9	79.2	71.1	72.4	71.1	69.8	70.3	69.7	71.7	69	70.1	68.9	69	76.3	96	142.1	193.3	281.6	368.1	384.2	451.8	426.3	528.3	400.9	339.8
0	100.6	94.4	87.9	79.2	71.1	72.4	71.1	69.8	70.4	69.7	71.7	69	70.1	68.9	69	76.3	96	141.7	191.8	282.9	369.1	384.5	452.7	425.8	528.1	401.2	340.3
0	98.5	94.4	87.9	79.2	71.1	72.4	71.1	69.8	70.4	69.7	71.7	69	70.1	68.9	69	76.4	96	141.2	190.3	284.3	370	384.8	453.6	425.4	528	401.6	340.6
0	99.6	94.3	88	79.2	71.1	72.4	71.1	69.8	70.4	69.8	71.7	69	70.1	68.9	69.1	76.4	96	140.7	188.6	285.9	370.9	385.1	454.4	425	527.9	402.1	340.9
0	98.4	94.4	88	79.2	71.1	72.4	71.1	69.8	70.4	69.8	71.7	69	70.1	68.8	69.1	76.4	96	140.1	186.9	287.7	371.7	385.6	454.9	424.8	527.7	402.7	341.1
0	99.5	94.4	88	79.2	71.1	72.4	71.1	69.8	70.4	69.8	71.7	69	70.1	68.8	69.1	76.5	96	139.6	185.1	289.5	372.3	386.1	455.2	424.5	527.4	403.3	341.3
0	98.4	94.4	88.1	79.2	71.1	72.4	71.1	69.8	70.4	69.9	71.7	69	70.1	68.8	69.1	76.5	96	139.1	183.5	291.4	372.7	386.6	455.4	424.2	526.9	404	341.5
0	100.2	94.4	88.1	79.2	71.1	72.4	71.1	69.9	70.4	69.9	71.7	69	70.1	68.7	69.1	76.5	95.9	138.5	182	293.4	373.1	387.1	455.4	423.9	526.5	404.7	341.7
0	98.3	94.4	88.2	79.2	71.1	72.4	71.1	69.9	70.5	69.9	71.7	69.1	70.1	68.7	69.2	76.6	95.9	137.9	180.7	295.5	373.3	387.6	455.4	423.6	526.1	405.4	342
0	99.3	94.5	88.2	79.2	71.1	72.4	71.1	69.9	70.5	69.9	71.7	69.1	70.1	68.7	69.2	76.6	95.8	137.4	179.7	297.6	373.5	388	455.4	423.3	525.7	406.1	342.3
0	98.2	94.5	88.3	79.2	71.1	72.4	71.1	69.9	70.5	70	71.7	69.1	70.1	68.7	69.2	76.6	95.7	136.9	178.8	299.9	373.6	388.5	455.4	423.1	525.6	406.7	342.6
0	99.2	94.5	88.3	79.2	71.1	72.4	71.1	69.9	70.5	70	71.7	69.1	70.1	68.6	69.2	76.6	95.6	136.4	178.2	302	373.8	389	455.3	422.8	525.5	407.4	342.9
0	98.1	94.5	88.4	79.2	71.1	72.4	71.1	69.9	70.5	70	71.7	69.1	70.1	68.6	69.3	76.6	95.5	136	177.7	304.2	374	389.6	455.1	422.5	525.4	407.9	343.2
0	99.1	94.4	88.4	79.2	71.1	72.4	71.1	69.9	70.6	70	71.7	69.1	70.1	68.6	69.3	76.6	95.3	135.6	177.5	306.4	374.1	390.1	454.6	422.3	525.4	408.5	343.4
0	100.1	94.4	88.5	79.2	71.1	72.4	71.1	69.9	70.6	70.1	71.7	69.1	70.1	68.6	69.3	76.6	95.2	135.2	177.5	308.5	374.2	390.6	454.1	422.2	525.5	409	343.7
0	98	94.3	88.5	79.2	71.1	72.4	71.1	70	70.6	70.1	71.7	69.1	70.1	68.6	69.3	76.6	95.1	134.9	177.8	310.4	374.3	391.1	453.4	421.9	525.7	409.5	343.8
0	98	94.3	88.6	79.2	71.1	72.4	71.1	70	70.6	70.1	71.7	69.1	70.1	68.6	69.3	76.7	94.9	134.6	178.3	312.2	374.4	391.6	452.7	421.8	526.1	409.9	344
0	99.1	94.3	88.6	79.2	71.1	72.4	71.1	70	70.6	70.1	71.7	69.1	70.1	68.6	69.3	76.7	94.7	134.3	178.9	313.8	374.6	392	452	421.6	526.6	410.2	344
0	98.1	94.2	88.7	79.2	71.2	72.4	71.2	70	70.6	70.1	71.7	69.1	70.1	68.6	69.3	76.7	94.5	134	179.8	315.3	375	392.4	451.2	421.6	527.2	410.6	344
0	98	94.2	88.7	79.2	71.2	72.4	71.2	70	70.7	70.1	71.7	69.1	70.1	68.6	69.3	76.7	94.4	133.9	180.8	316.6	375.4	392.6	450.5	421.5	527.7	410.9	343.9
0	98.1	94.2	88.7	79.1	71.2	72.4	71.2	70	70.7	70.1	71.7	69.1	70.1	68.6	69.3	76.7	94.1	133.7	181.9	317.8	375.8	392.9	450	421.5	528.5	411.2	343.7
0	99.1	94.2	88.8	79.1	71.2	72.4	71.2	70	70.7	70.1	71.7	69.1	70.1	68.6	69.3	76.7	93.9	133.7	183.3	318.8	376.3	393.1	449.4	421.6	529.3	411.3	343.4
0	98	94.2	88.8	79.1	71.2	72.4	71.2	70	70.7	70.2	71.7	69.1	70.1	68.7	69.3	76.6	93.7	133.7	184.7	319.7	376.9	393.1	448.9	421.6	530.1	411.5	343
0	98.1	94.2	88.9	79.1	71.2	72.4	71.2	70	70.7	70.2	71.7	69.1	70.1	68.7	69.3	76.6	93.5	133.7	186.3	320.4	377.6	393.1	448.5	421.8	530.9	411.7	342.6
0	98	94.3	88.9	79	71.2	72.4	71.2	70	70.7	70.2	71.7	69	70.1	68.7	69.3	76.6	93.2	133.8	187.9	320.9	378.2	393.2	448.4	422	531.5	411.8	342.1
